instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,68.3686438729564,97.06643809608461,81.46349328507571,1422564361,56884193900,56
0,0,68.68495743422683,97.06643809608461,81.6517248373945,1422567790,56884193900,56
0,0,68.99810785988458,97.06643809608461,81.83764760382874,1422568186,56884193900,56
1,1,68.99810785988458,97.09577371512378,81.85001324089727,1422568722,56884193900,56
1,1,68.99810785988458,97.12481597797257,81.86225338163855,1422569580,56884193900,56
1,1,68.99810785988458,97.15356781819288,81.87436931843985,1422571829,56884193900,56
1,1,68.99810785988458,97.18203214001096,81.88636232999514,1422582652,56884193900,56
0,0,69.30812678128572,97.18203214001096,82.07012004635344,1422589189,56884193900,56
0,0,69.61504551347288,97.18203214001096,82.25163579235763,1422594544,56884193900,56
1,1,69.61504551347288,97.21021181861089,82.26356009878819,1422597475,56884193900,56
0,1,68.91889505833815,97.21021181861089,81.85120882995966,1422605733,56884193900,56
0,1,68.22970610775478,97.21021181861089,81.44092449780031,1422629802,56884193900,56
0,0,68.54740904667722,97.21021181861089,81.63031393449653,1422635764,56884193900,56
1,1,68.54740904667722,97.23810970042479,81.64202643590303,1422637418,56884193900,56
0,1,67.86193495621045,97.23810970042479,81.23279064365008,1422637534,56884193900,56
0,0,68.18331560664835,97.23810970042479,81.42491463119846,1422637776,56884193900,56
1,1,68.18331560664835,97.26572860342057,81.43647752130263,1422639022,56884193900,56
0,0,68.50148245058189,97.26572860342057,81.6262617113529,1422639454,56884193900,56
1,1,68.50148245058189,97.29307131738638,81.63773402913112,1422642137,56884193900,56
0,0,68.81646762607608,97.29307131738638,81.82521306146675,1422649628,56884193900,56
0,0,69.1283029498153,97.29307131738638,82.01039512736341,1422650815,56884193900,56
1,1,69.1283029498153,97.32014060421254,82.02180297217701,1422651237,56884193900,56
0,0,69.43701992031717,97.32014060421254,82.20474768395542,1422651398,56884193900,56
0,0,69.742649721114,97.32014060421254,82.38546277693146,1422651689,56884193900,56
0,0,70.04522322390287,97.32014060421254,82.5639810862078,1422663787,56884193900,56
1,1,70.04522322390287,97.34693919817043,82.57534793326364,1422664072,56884193900,56
0,0,70.34477099166384,97.34693919817043,82.75172593145548,1422674001,56884193900,56
0,0,70.64132328174722,97.34693919817043,82.92597061467865,1422674383,56884193900,56
0,0,70.93491004892975,97.34693919817043,83.09811294825445,1422681525,56884193900,56
0,0,71.22556094844046,97.34693919817043,83.26818330553043,1422681693,56884193900,56
1,1,71.22556094844046,97.37346980618875,83.27952934810465,1422687052,56884193900,56
0,1,70.51330533895606,97.37346980618875,82.86208546951619,1422706600,56884193900,56
1,1,70.51330533895606,97.39973510812688,82.87326023279637,1422724921,56884193900,56
0,0,70.8081722855665,97.39973510812688,83.0463558749256,1422725986,56884193900,56
1,1,70.8081722855665,97.42573775704562,83.05744051046425,1422727069,56884193900,56
0,0,71.10009056271083,97.42573775704562,83.22847335897049,1422768745,56884193900,56
0,0,71.38908965708373,97.42573775704562,83.3974503665745,1422768780,56884193900,56
0,0,71.6751987605129,97.42573775704562,83.56440102176197,1422768792,56884193900,56
0,0,71.95844677290778,97.42573775704562,83.72935425943305,1422768804,56884193900,56
0,1,71.2388623051787,97.42573775704562,83.30965560518554,1422771239,56884193900,56
0,1,70.5264736821269,97.42573775704562,82.89206071683871,1422776978,56884193900,56
0,0,70.82120894530564,97.42573775704562,83.06508610928108,1422857655,56884193900,56
1,1,70.82120894530564,97.45148037947519,83.07605945146993,1422873854,56884193900,56
0,0,71.1129968558526,97.45148037947519,83.24702287663986,1422882475,56884193900,56
0,1,70.40186688729408,97.45148037947519,82.82974193878405,1422885709,56884193900,56
1,1,70.40186688729408,97.47696557568047,82.84057191398671,1422891712,56884193900,56
1,1,70.40186688729408,97.50219591992366,82.85129219495211,1422893297,56884193900,56
0,1,69.69784821842113,97.50219591992366,82.4359948820271,1422896897,56884193900,56
0,1,69.00086973623691,97.50219591992366,82.02277927300258,1422898202,56884193900,56
0,1,68.31086103887455,97.50219591992366,81.61163493320684,1422900104,56884193900,56
0,0,68.6277524284858,97.50219591992366,81.80071248361007,1422900920,56884193900,56
0,0,68.94147490420097,97.50219591992366,81.98746973237986,1422902144,56884193900,56
0,0,69.25206015515897,97.50219591992366,82.17194130058417,1422904898,56884193900,56
0,0,69.5595395536074,97.50219591992366,82.35416111925072,1422905154,56884193900,56
0,0,69.86394415807132,97.50219591992366,82.5341624482788,1422908400,56884193900,56
0,1,69.16530471649061,97.50219591992366,82.12045476815437,1422908838,56884193900,56
0,0,69.4736516693257,97.50219591992366,82.30330246311581,1422910921,56884193900,56
0,0,69.77891515263245,97.50219591992366,82.48392241092624,1422910935,56884193900,56
1,1,69.77891515263245,97.52717396072444,82.4944870696304,1422911373,56884193900,56
0,0,70.08112600110613,97.52717396072444,82.67293491145288,1422917852,56884193900,56
1,1,70.08112600110613,97.55190222111722,82.68341521251828,1422920064,56884193900,56
0,1,69.38031474109508,97.55190222111722,82.26895939352609,1422928733,56884193900,56
0,0,69.68651159368413,97.55190222111722,82.45029875699556,1422933851,56884193900,56
0,0,69.9896464777473,97.55190222111722,82.62943270825333,1422934999,56884193900,56
0,0,70.28975001296985,97.55190222111722,82.80639359621941,1422935183,56884193900,56
0,0,70.58685251284015,97.55190222111722,82.98121314146356,1422935654,56884193900,56
0,0,70.88098398771176,97.55190222111722,83.1539224529176,1422936005,56884193900,56
0,1,70.17217414783462,97.55190222111722,82.73710818679109,1422941783,56884193900,56
0,0,70.4704524063563,97.55190222111722,82.91276549858149,1422948981,56884193900,56
0,0,70.76574788229274,97.55190222111722,83.08630042322052,1422948994,56884193900,56
1,1,70.76574788229274,97.57638319890606,83.09672516242605,1422953927,56884193900,56
1,1,70.76574788229274,97.600619366917,83.10704436613581,1422955406,56884193900,56
0,0,71.05809040346982,97.600619366917,83.27853045298671,1422969943,56884193900,56
0,1,70.34750949943512,97.600619366917,82.86109158142285,1422970419,56884193900,56
1,1,70.34750949943512,97.62461317324787,82.87127610085254,1422970540,56884193900,56
1,1,70.34750949943512,97.6483670415154,82.88135754231666,1422974866,56884193900,56
0,1,69.64403440444076,97.6483670415154,82.46590952494708,1422983003,56884193900,56
0,0,69.94759406039636,97.6483670415154,82.64543749343036,1422983604,56884193900,56
0,0,70.24811811979241,97.6483670415154,82.82278685323996,1422985060,56884193900,56
0,0,70.54563693859448,97.6483670415154,82.99798942719855,1422990971,56884193900,56
0,0,70.84018056920853,97.6483670415154,83.17107642389452,1423004155,56884193900,56
0,1,70.13177876351645,97.6483670415154,82.75417617240963,1423005435,56884193900,56
0,0,70.43046097588129,97.6483670415154,82.93020863518905,1423009431,56884193900,56
1,1,70.43046097588129,97.67188337110026,82.94019393640882,1423013011,56884193900,56
1,1,70.43046097588129,97.69516453738927,82.95007820058338,1423028533,56884193900,56
0,0,70.7261563661225,97.69516453738927,83.12402470576998,1423030526,56884193900,56
0,1,70.01889480246126,97.69516453738927,82.70736030398143,1423050190,56884193900,56
0,1,69.31870585443666,97.69516453738927,82.29278445871229,1423051536,56884193900,56
1,1,69.31870585443666,97.71821289201542,82.30249119001707,1423055457,56884193900,56
1,0,69.31870585443666,96.74103076309463,81.88994477664498,1423055608,56884193900,56
0,1,68.62551879589228,96.74103076309463,81.47946627811662,1423065522,56884193900,56
1,1,68.62551879589228,96.77362045546371,81.4931893443432,1423076448,56884193900,56
0,0,68.93926360793337,96.77362045546371,81.67926377528941,1423088985,56884193900,56
0,0,69.24987097185404,96.77362045546371,81.86306083955105,1423089973,56884193900,56
0,1,68.5573722621355,96.77362045546371,81.4527170984482,1423090096,56884193900,56
0,0,68.87179853951415,96.77362045546371,81.63928767418358,1423093068,56884193900,56
0,0,69.18308055411902,96.77362045546371,81.82357349495368,1423094609,56884193900,56
0,0,69.49124974857783,96.77362045546371,82.00560851639788,1423094623,56884193900,56
1,1,69.49124974857783,96.80588425090909,82.01927748774578,1423107215,56884193900,56
0,1,68.79633725109204,96.80588425090909,81.60815070086885,1423115119,56884193900,56
0,0,69.10837387858113,96.80588425090909,81.79301463119252,1423115256,56884193900,56
0,0,69.41729013979533,96.80588425090909,81.97561926746756,1423116758,56884193900,56
0,0,69.72311723839738,96.80588425090909,82.15599805852803,1423120749,56884193900,56
0,0,70.02588606601343,96.80588425090909,82.33418379430165,1423131180,56884193900,56
0,0,70.32562720535329,96.80588425090909,82.51020862362435,1423137997,56884193900,56
1,1,70.32562720535329,96.83782540840001,82.52381964650101,1423142498,56884193900,56
1,1,70.32562720535329,96.86944715431603,82.53729234814466,1423154404,56884193900,56
1,1,70.32562720535329,96.90075268277289,82.55062815682764,1423156865,56884193900,56
0,0,70.62237093329978,96.90075268277289,82.72460879133084,1423162438,56884193900,56
1,1,70.62237093329978,96.93174515594518,82.73783694063583,1423166907,56884193900,56
1,1,70.62237093329978,96.96242770438575,82.75093072547519,1423167490,56884193900,56
0,0,70.91614722396679,96.96242770438575,82.9228665584919,1423170878,56884193900,56
1,1,70.91614722396679,96.99280342734193,82.93585429425956,1423178438,56884193900,56
1,1,70.91614722396679,97.02287539306852,82.94871014951005,1423182472,56884193900,56
0,0,71.20698575172713,97.02287539306852,83.11862911348952,1423184186,56884193900,56
1,1,71.20698575172713,97.05264663913783,83.13138051542568,1423184781,56884193900,56
0,1,70.49491589420987,97.05264663913783,82.7146792421786,1423188223,56884193900,56
0,0,70.78996673526777,97.05264663913783,82.88759634079314,1423194065,56884193900,56
0,0,71.08206706791509,97.05264663913783,83.0584296596189,1423203791,56884193900,56
1,1,71.08206706791509,97.08212017274647,83.07104054491286,1423224652,56884193900,56
0,0,71.37124639723595,97.08212017274647,83.23984574478234,1423233537,56884193900,56
1,1,71.37124639723595,97.11129897101902,83.25235400165118,1423243292,56884193900,56
1,1,71.37124639723595,97.14018598130885,83.26473532501811,1423253218,56884193900,56
0,0,71.6575339332636,97.14018598130885,83.43156580838678,1423254547,56884193900,56
0,0,71.94095859393096,97.14018598130885,83.59640002708306,1423255525,56884193900,56
1,1,71.94095859393096,97.16878412149578,83.60870454149583,1423264060,56884193900,56
1,1,71.94095859393096,97.19709628028083,83.62088422726708,1423266589,56884193900,56
1,1,71.94095859393096,97.22512531747806,83.63294036893859,1423267146,56884193900,56
0,0,72.22154900799165,97.22512531747806,83.79587789935954,1423268654,56884193900,56
0,0,72.49933351791175,97.22512531747806,83.95687456493725,1423289886,56884193900,56
0,0,72.77434018273264,97.22512531747806,84.11595772600441,1423295047,56884193900,56
0,0,73.04659678090532,97.22512531747806,84.27315424284775,1423300528,56884193900,56
1,1,73.04659678090532,97.25287406430328,84.28517946566483,1423315334,56884193900,56
1,1,73.04659678090532,97.28034532366027,84.29708274646661,1423361946,56884193900,56
1,1,73.04659678090532,97.30754187042368,84.30886533900157,1423457011,56884193900,56
1,1,73.04659678090532,97.33446645171945,84.32052848377616,1423472083,56884193900,56
1,1,73.04659678090532,97.36112178720228,84.33207340820206,1423484756,56884193900,56
0,0,73.31613081309627,97.36112178720228,84.48751825601411,1423496044,56884193900,56
0,0,73.5829695049653,97.36112178720228,84.64112744663151,1423496172,56884193900,56
1,1,73.5829695049653,97.38751056933027,84.65259724537408,1423498644,56884193900,56
1,1,73.5829695049653,97.41363546363698,84.6639508154953,1423499885,56884193900,56
1,1,73.5829695049653,97.43949910900062,84.67518935034445,1423501378,56884193900,56
0,0,73.84713980991566,97.43949910900062,84.82704942240134,1423504374,56884193900,56
0,0,74.10866841181651,97.43949910900062,84.97712356677188,1423507667,56884193900,56
1,1,74.10866841181651,97.46510411791063,84.98828791543815,1423509747,56884193900,56
0,0,74.36758172769837,97.46510411791063,85.13662018243001,1423515852,56884193900,56
0,0,74.62390591042139,97.46510411791063,85.28321499125363,1423522237,56884193900,56
0,0,74.87766685131717,97.46510411791063,85.42809605609769,1423522350,56884193900,56
1,1,74.87766685131717,97.49045307673153,85.43920450626558,1423523598,56884193900,56
1,1,74.87766685131717,97.51554854596422,85.45020044943227,1423529014,56884193900,56
0,0,75.128890182804,97.51554854596422,85.59342812287424,1423536823,56884193900,56
1,1,75.128890182804,97.5403930605046,85.60433095720208,1423537298,56884193900,56
1,1,75.128890182804,97.56498912989956,85.61512339549999,1423539178,56884193900,56
1,1,75.128890182804,97.58933923860059,85.62580656945211,1423540785,56884193900,56
0,1,74.37760128097595,97.58933923860059,85.19660182872633,1423540834,56884193900,56
1,1,74.37760128097595,97.61344584621459,85.2071238501329,1423541943,56884193900,56
1,1,74.37760128097595,97.63731138775245,85.21753937156801,1423543809,56884193900,56
0,0,74.63382526816619,97.63731138775245,85.36419646296126,1423543829,56884193900,56
0,0,74.88748701548455,97.63731138775245,85.50913921199964,1423543907,56884193900,56
1,1,74.88748701548455,97.66093827387493,85.51948460383076,1423545471,56884193900,56
0,0,75.13861214532972,97.66093827387493,85.66275364888567,1423548502,56884193900,56
1,1,75.13861214532972,97.68432889113619,85.67301151020611,1423549933,56884193900,56
0,0,75.38722602387644,97.68432889113619,85.81462917886884,1423551004,56884193900,56
0,0,75.63335376363767,97.68432889113619,85.95460083199058,1423553411,56884193900,56
1,1,75.63335376363767,97.70748560222484,85.9647882793217,1423555106,56884193900,56
1,1,75.63335376363767,97.7304107462026,85.97487266308197,1423573143,56884193900,56
1,1,75.63335376363767,97.75310663874059,85.98485503798018,1423575454,56884193900,56
0,0,75.8770202260013,97.75310663874059,86.12325150377326,1423586456,56884193900,56
0,1,75.11825002374128,97.75310663874059,85.69155328902819,1423587738,56884193900,56
1,1,75.11825002374128,97.77557557235319,85.70140099239474,1423596127,56884193900,56
1,1,75.11825002374128,97.79781981662968,85.7111491041999,1423599457,56884193900,56
0,0,75.36706752350388,97.79781981662968,85.85298416346048,1423600041,56884193900,56
0,0,75.61339684826885,97.79781981662968,85.99317043050752,1423600358,56884193900,56
1,1,75.61339684826885,97.81984161846339,86.00285171976378,1423601411,56884193900,56
1,1,75.61339684826885,97.84164320227875,86.01243512272298,1423602959,56884193900,56
0,1,74.85726287978616,97.84164320227875,85.58129238205755,1423603045,56884193900,56
0,1,74.1086902509883,97.84164320227875,85.15231077149575,1423608140,56884193900,56
1,1,74.1086902509883,97.86322677025598,85.16170242356083,1423611517,56884193900,56
0,0,74.36760334847841,97.86322677025598,85.31033718637262,1423623680,56884193900,56
0,0,74.62392731499364,97.86322677025598,85.45723094808491,1423625308,56884193900,56
1,1,74.62392731499364,97.88459450255343,85.46655992501495,1423625818,56884193900,56
1,1,74.62392731499364,97.9057485575279,85.47579460921673,1423631074,56884193900,56
1,1,74.62392731499364,97.92669107195262,85.484935963895,1423637637,56884193900,56
0,1,73.87768804184371,97.92669107195262,85.05643734593941,1423659653,56884193900,56
0,1,73.13891116142528,97.92669107195262,84.63008660425606,1423659775,56884193900,56
1,1,73.13891116142528,97.94742416123312,84.63904509278723,1423663393,56884193900,56
0,0,73.40752204981104,97.94742416123312,84.79432586463503,1423663857,56884193900,56
0,0,73.67344682931294,97.94742416123312,84.94777422634903,1423663870,56884193900,56
0,0,73.93671236101981,97.94742416123312,85.09941554859174,1423665863,56884193900,56
0,1,73.19734523740962,97.94742416123312,84.67284937596453,1423670119,56884193900,56
1,1,73.19734523740962,97.96794991962079,84.68172088749579,1423671010,56884193900,56
0,0,73.46537178503553,97.96794991962079,84.83661864939387,1423671267,56884193900,56
0,0,73.73071806718518,97.96794991962079,84.9896893460829,1423681610,56884193900,56
0,0,73.99341088651333,97.96794991962079,85.14095825225284,1423682394,56884193900,56
0,0,74.2534767776482,97.96794991962079,85.29045019408893,1423684185,56884193900,56
1,1,74.2534767776482,97.98827042042458,85.29929520309597,1423689093,56884193900,56
1,1,74.2534767776482,98.00838771622034,85.30805085864469,1423691241,56884193900,56
0,0,74.51094200987174,98.00838771622034,85.4558207122506,1423691662,56884193900,56
0,0,74.76583258977303,98.00838771622034,85.60186159415284,1423691777,56884193900,56
0,0,75.0181742638753,98.00838771622034,85.74619705279572,1423695735,56884193900,56
0,1,74.26799252123655,98.00838771622034,85.31638884720043,1423698079,56884193900,56
0,1,73.52531259602418,98.00838771622034,84.88873508226776,1423704356,56884193900,56
0,0,73.79005947006394,98.00838771622034,85.04142965722637,1423704462,56884193900,56
0,1,73.0521588753633,98.00838771622034,84.61515414252658,1423741878,56884193900,56
0,1,72.32163728660966,98.00838771622034,84.19101536065412,1423745481,56884193900,56
1,1,72.32163728660966,98.02830383905815,84.19956908482328,1423751578,56884193900,56
1,1,72.32163728660966,98.04802080066757,84.20803641586615,1423756263,56884193900,56
0,0,72.59842091374358,98.04802080066757,84.36901969233938,1423756404,56884193900,56
0,1,71.87243670460613,98.04802080066757,83.9461146748787,1423756776,56884193900,56
0,0,72.15371233756008,98.04802080066757,84.11021750131475,1423757434,56884193900,56
0,0,72.4321752141845,98.04802080066757,84.27236452146077,1423762206,56884193900,56
0,0,72.70785346204266,98.04802080066757,84.43258333497944,1423764834,56884193900,56
0,0,72.98077492742225,98.04802080066757,84.59090103629784,1423765181,56884193900,56
0,1,72.25096717814802,98.04802080066757,84.16688382464571,1423767391,56884193900,56
1,1,72.25096717814802,98.0675405926609,84.17526154757134,1423783229,56884193900,56
0,0,72.52845750636654,98.0675405926609,84.33675029682304,1423786384,56884193900,56
0,1,71.80317293130288,98.0675405926609,83.91400703173694,1423792447,56884193900,56
0,1,71.08514120198986,98.0675405926609,83.49338279385482,1423793377,56884193900,56
0,0,71.37428978996996,98.0675405926609,83.66302087093331,1423798798,56884193900,56
0,0,71.66054689207027,98.0675405926609,83.83062442347892,1423804795,56884193900,56
0,0,71.94394142314957,98.0675405926609,83.99622250976968,1423817457,56884193900,56
0,0,72.2245020089181,98.0675405926609,84.15984364614928,1423817472,56884193900,56
0,0,72.50225698882892,98.0675405926609,84.32151582076494,1423817827,56884193900,56
0,1,71.77723441894062,98.0675405926609,83.89884891944821,1423828380,56884193900,56
0,1,71.05946207475122,98.0675405926609,83.47830066255729,1423831969,56884193900,56
0,0,71.34886745400371,98.0675405926609,83.64811985505646,1423841757,56884193900,56
1,1,71.34886745400371,98.08686518673431,83.65636104437628,1423842081,56884193900,56
1,1,71.34886745400371,98.10599653486697,83.6645190221588,1423845302,56884193900,56
1,1,71.34886745400371,98.12493656951831,83.67259463666154,1423864733,56884193900,56
0,1,70.63537877946368,98.12493656951831,83.25318049359299,1423871514,56884193900,56
1,1,70.63537877946368,98.14368720382313,83.26113451338054,1423872662,56884193900,56
0,0,70.92902499166905,98.14368720382313,83.43402209203703,1423879159,56884193900,56
0,0,71.21973474175236,98.14368720382313,83.60482862391262,1423896825,56884193900,56
0,0,71.50753739433485,98.14368720382313,83.77358403903516,1423932967,56884193900,56
0,0,71.7924620203915,98.14368720382313,83.9403177032447,1423989697,56884193900,56
0,1,71.07453740018758,98.14368720382313,83.51956158146687,1424087925,56884193900,56
0,0,71.3637920261857,98.14368720382313,83.68934031462226,1424096731,56884193900,56
0,1,70.65015410592386,98.14368720382313,83.26984223278973,1424106274,56884193900,56
0,1,69.9436525648646,98.14368720382313,82.85244691147602,1424136869,56884193900,56
0,0,70.24421603921598,98.14368720382313,83.03027379715539,1424145824,56884193900,56
0,1,69.54177387882382,98.14368720382313,82.61407932769258,1424149871,56884193900,56
0,1,68.84635614003558,98.14368720382313,82.19997105918384,1424176126,56884193900,56
1,1,68.84635614003558,98.16225033178492,82.20774443961706,1424181119,56884193900,56
0,0,69.15789257863523,98.16225033178492,82.39353350671811,1424187421,56884193900,56
0,0,69.46631365284888,98.16225033178492,82.57705292886905,1424187890,56884193900,56
1,1,69.46631365284888,98.18062782846708,82.58478242004345,1424193325,56884193900,56
0,0,69.77165051632039,98.18062782846708,82.76608274118527,1424202146,56884193900,56
0,1,69.07393401115719,98.18062782846708,82.35121254600638,1424206630,56884193900,56
0,0,69.38319467104563,98.18062782846708,82.53535977717678,1424210505,56884193900,56
0,0,69.68936272433518,98.18062782846708,82.71726171266188,1424217568,56884193900,56
0,0,69.99246909709184,98.18062782846708,82.89695144706504,1424221725,56884193900,56
0,0,70.29254440612092,98.18062782846708,83.07446142740471,1424228571,56884193900,56
0,0,70.58961896205972,98.18062782846708,83.24982347048724,1424228593,56884193900,56
0,0,70.88372277243914,98.18062782846708,83.4230687796672,1424235146,56884193900,56
0,0,71.17488554471475,98.18062782846708,83.59422796102241,1424237888,56884193900,56
0,0,71.46313668926761,98.18062782846708,83.76333103896869,1424241376,56884193900,56
0,0,71.74850532237494,98.18062782846708,83.93040747133833,1424242688,56884193900,56
0,1,71.03102026915118,98.18062782846708,83.50970102522122,1424246613,56884193900,56
1,1,71.03102026915118,98.19882155018242,83.51743820267578,1424256163,56884193900,56
0,1,70.3207100664597,98.19882155018242,83.0988017909909,1424257867,56884193900,56
0,1,69.6175029657951,98.19882155018242,82.68226382064903,1424260015,56884193900,56
0,0,69.92132793613715,98.19882155018242,82.86248852498045,1424267202,56884193900,56
0,0,70.22211465677579,98.19882155018242,83.04052568509653,1424268821,56884193900,56
0,0,70.51989351020804,98.19882155018242,83.21640726771847,1424269007,56884193900,56
0,0,70.81469457510595,98.19882155018242,83.39016462216333,1424269462,56884193900,56
0,0,71.10654762935489,98.19882155018242,83.5618284966561,1424275758,56884193900,56
0,0,71.39548215306137,98.19882155018242,83.73142905407566,1424280326,56884193900,56
1,1,71.39548215306137,98.21683333468057,83.73910777812473,1424280327,56884193900,56
0,0,71.68152733153076,98.21683333468057,83.9066899781913,1424285318,56884193900,56
0,0,71.96471205821547,98.21683333468057,84.07226730735901,1424285546,56884193900,56
0,1,71.2450649376333,98.21683333468057,83.6508497798918,1424288772,56884193900,56
0,0,71.53261428825698,98.21683333468057,83.81948971178318,1424291042,56884193900,56
0,0,71.81728814537442,98.21683333468057,83.98610968679863,1424295772,56884193900,56
1,1,71.81728814537442,98.23466500133378,83.99373335115612,1424296909,56884193900,56
1,1,71.81728814537442,98.25231835132045,84.00128009731661,1424304625,56884193900,56
0,0,72.0991152639207,98.25231835132045,84.16593863172491,1424307029,56884193900,56
0,0,72.37812411128148,98.25231835132045,84.32863387873071,1424309296,56884193900,56
0,0,72.65434287016869,98.25231835132045,84.48939356680106,1424309709,56884193900,56
0,0,72.927799441467,98.25231835132045,84.64824491614853,1424309739,56884193900,56
0,0,73.19852144705234,98.25231835132045,84.80521465135115,1424309925,56884193900,56
0,0,73.46653623258183,98.25231835132045,84.9603290135605,1424309969,56884193900,56
0,0,73.73187087025602,98.25231835132045,85.1136137723152,1424310697,56884193900,56
0,0,73.99455216155346,98.25231835132045,85.26509423697564,1424310719,56884193900,56
1,1,73.99455216155346,98.26979516780726,85.27267724452827,1424313449,56884193900,56
0,0,74.25460663993793,98.26979516780726,85.42239158893177,1424332316,56884193900,56
0,0,74.51206057353858,98.26979516780726,85.57035076527899,1424333885,56884193900,56
0,0,74.7669399678032,98.26979516780726,85.71657876956921,1424334425,56884193900,56
0,1,74.01927056812517,98.26979516780726,85.28691902748137,1424338833,56884193900,56
0,0,74.27907786244391,98.26979516780726,85.43646625882867,1424339939,56884193900,56
0,1,73.53628708381946,98.26979516780726,85.00821059831814,1424340687,56884193900,56
1,1,73.53628708381946,98.28709721612918,85.01569383073074,1424342057,56884193900,56
0,0,73.80092421298127,98.28709721612918,85.16853064813007,1424346604,56884193900,56
0,1,73.06291497085147,98.28709721612918,84.74161803171957,1424347097,56884193900,56
0,1,72.33228582114295,98.28709721612918,84.31684534164877,1424354114,56884193900,56
0,0,72.60896296293153,98.28709721612918,84.47795097834685,1424356233,56884193900,56
0,0,72.88287333330223,98.28709721612918,84.63714348145916,1424356419,56884193900,56
0,1,72.1540445999692,98.28709721612918,84.21289447664232,1424363701,56884193900,56
0,0,72.43250415396952,98.28709721612918,84.37523675456492,1424365002,56884193900,56
0,0,72.70817911242983,98.28709721612918,84.5356485089641,1424368182,56884193900,56
0,0,72.98109732130554,98.28709721612918,84.69415686668675,1424368693,56884193900,56
0,0,73.25128634809249,98.28709721612918,84.85078846128351,1424372846,56884193900,56
0,0,73.51877348461157,98.28709721612918,85.00556944514047,1424374825,56884193900,56
1,1,73.51877348461157,98.30422624396789,85.01297631426795,1424375443,56884193900,56
1,1,73.51877348461157,98.32118398152822,85.02030847907335,1424382453,56884193900,56
1,1,73.51877348461157,98.33797214171295,85.02756669941013,1424384245,56884193900,56
1,1,73.51877348461157,98.35459242029583,85.03475172727339,1424388548,56884193900,56
0,1,72.78358574976545,98.35459242029583,84.60850968611746,1424389383,56884193900,56
0,0,73.05574989226781,98.35459242029583,84.76655298296063,1424389776,56884193900,56
0,0,73.32519239334513,98.35459242029583,84.92272612197065,1424390452,56884193900,56
0,1,72.59194046941168,98.35459242029583,84.49704561620699,1424391645,56884193900,56
0,0,72.86602106471757,98.35459242029583,84.6564102895285,1424392656,56884193900,56
0,0,73.1373608540704,98.35459242029583,84.8138863482755,1424392682,56884193900,56
1,1,73.1373608540704,98.37104649609289,84.82098045399665,1424393961,56884193900,56
0,1,72.40598724552969,98.37104649609289,84.39580995479284,1424396057,56884193900,56
0,0,72.6819273730744,98.37104649609289,84.5564737736996,1424399783,56884193900,56
0,0,72.95510809934368,98.37104649609289,84.71523080868056,1424419736,56884193900,56
0,1,72.22555701835024,98.37104649609289,84.29059038622485,1424421496,56884193900,56
0,0,72.50330144816675,98.37104649609289,84.45250521966682,1424428433,56884193900,56
0,0,72.77826843368508,98.37104649609289,84.61249569652915,1424440268,56884193900,56
0,0,73.05048574934824,98.37104649609289,84.77058882779632,1424440418,56884193900,56
1,1,73.05048574934824,98.38733603113195,84.77760723598267,1424440483,56884193900,56
0,0,73.31998089185477,98.38733603113195,84.93384247638328,1424440906,56884193900,56
0,1,72.58678108293623,98.38733603113195,84.50810624919399,1424441107,56884193900,56
1,1,72.58678108293623,98.40346267082066,84.51503181499577,1424441504,56884193900,56
0,0,72.86091327210687,98.40346267082066,84.6744717097997,1424446944,56884193900,56
0,1,72.13230413938581,98.40346267082066,84.2500355948906,1424447216,56884193900,56
0,0,72.41098109799195,98.40346267082066,84.412625095028,1424449799,56884193900,56
0,0,72.68687128701204,98.40346267082066,84.57328080044095,1424449816,56884193900,56
0,0,72.96000257414192,98.40346267082066,84.7320298928779,1424450333,56884193900,56
0,0,73.2304025484005,98.40346267082066,84.88889905953958,1424450565,56884193900,56
0,1,72.4980985229165,98.40346267082066,84.46338811405384,1424451453,56884193900,56
0,0,72.77311753768734,98.40346267082066,84.6234409313345,1424457322,56884193900,56
0,0,73.04538636231047,98.40346267082066,84.78159558642011,1424466135,56884193900,56
0,0,73.31493249868737,98.40346267082066,84.93787861342146,1424467348,56884193900,56
0,0,73.5817831737005,98.40346267082066,85.09231606781928,1424467545,56884193900,56
1,1,73.5817831737005,98.41942804411245,85.09921864753812,1424469243,56884193900,56
0,0,73.84596534196352,98.41942804411245,85.25184849797334,1424474588,56884193900,56
0,0,74.10750568854388,98.41942804411245,85.40268335153351,1424477081,56884193900,56
0,0,74.36643063165846,98.41942804411245,85.55174789827494,1424477096,56884193900,56
0,0,74.62276632534189,98.41942804411245,85.69906639403725,1424477226,56884193900,56
0,0,74.87653866208848,98.41942804411245,85.8446626706962,1424477296,56884193900,56
1,1,74.87653866208848,98.43523376367132,85.85155552823288,1424477712,56884193900,56
0,0,75.1277732754676,98.43523376367132,85.99546455781696,1424496774,56884193900,56
1,1,75.1277732754676,98.45088142603463,86.00229937940657,1424503916,56884193900,56
0,0,75.37649554271293,98.45088142603463,86.14454379115173,1424508852,56884193900,56
1,1,75.37649554271293,98.46637261177429,86.15132092010265,1424564864,56884193900,56
1,1,75.37649554271293,98.48170888565654,86.15802975264954,1424564934,56884193900,56
0,0,75.6227305872858,98.48170888565654,86.29864274040186,1424585486,56884193900,56
