instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,76.58610437364271,71.27844839637405,73.88463093550654,1407503125,69321665800,69
0,0,76.82024332990629,71.27844839637405,73.99748475446732,1407503125,69321665800,69
0,0,77.05204089660724,71.27844839637405,74.10904074999299,1407503167,69321665800,69
0,0,77.28152048764117,71.27844839637405,74.21931601727178,1407503167,69321665800,69
0,1,76.50870528276477,71.27844839637405,73.84728702783156,1407503462,69321665800,69
0,0,76.74361822993713,71.27844839637405,73.96057079115604,1407503462,69321665800,69
0,0,76.97618204763776,71.27844839637405,74.07255105524881,1407503661,69321665800,69
0,1,76.20642022716139,71.27844839637405,73.70125773441129,1407504495,69321665800,69
0,0,76.44435602488979,71.27844839637405,73.81622508713211,1407504700,69321665800,69
0,0,76.67991246464089,71.27844839637405,73.92986665515761,1407504700,69321665800,69
0,0,76.9131133399945,71.27844839637405,74.0421999957407,1407504936,69321665800,69
0,1,76.14398220659456,71.27844839637405,73.67105881149784,1407504936,69321665800,69
0,0,76.38254238452862,71.27844839637405,73.78637479738029,1407514348,69321665800,69
0,0,76.61871696068334,71.27844839637405,73.90036037177664,1407514591,69321665800,69
0,0,76.85252979107652,71.27844839637405,74.01303316878756,1407514606,69321665800,69
1,1,76.85252979107652,71.56566391588126,74.16200049967257,1407520651,69321665800,69
1,0,76.85252979107652,70.85000726816031,73.79025880341034,1407523693,69321665800,69
0,0,77.08400449316576,70.85000726816031,73.901300926301,1407526634,69321665800,69
0,0,77.31316444823412,70.85000726816031,74.01106851736341,1407527087,69321665800,69
0,0,77.54003280375179,70.85000726816031,74.11957830235681,1407527130,69321665800,69
0,0,77.7646324757143,70.85000726816031,74.22684673425225,1407527557,69321665800,69
0,0,77.98698615095715,70.85000726816031,74.33288999909281,1407527912,69321665800,69
0,0,78.20711628944757,70.85000726816031,74.43772402168956,1407536819,69321665800,69
0,0,78.42504512655312,70.85000726816031,74.54136447115849,1407599984,69321665800,69
0,0,78.6407946752876,70.85000726816031,74.64382676630419,1407600209,69321665800,69
0,0,78.85438672853472,70.85000726816031,74.74512608085566,1407736972,69321665800,69
0,0,79.06584286124938,70.85000726816031,74.84527734855914,1407741276,69321665800,69
0,0,79.27518443263689,70.85000726816031,74.9442952681328,1407741276,69321665800,69
0,0,79.48243258831053,70.85000726816031,75.04219430808818,1407787300,69321665800,69
1,1,79.48243258831053,71.14150719893135,75.19640982234371,1407796639,69321665800,69
0,0,79.68760826242745,71.14150719893135,75.29340314308487,1407860857,69321665800,69
0,0,79.89073217980318,71.14150719893135,75.38930360798781,1407865206,69321665800,69
0,0,80.09182485800515,71.14150719893135,75.4841250509756,1407865206,69321665800,69
0,0,80.29090660942511,71.14150719893135,75.57788109336714,1407865428,69321665800,69
0,0,80.48799754333086,71.14150719893135,75.6705851481039,1407866729,69321665800,69
0,0,80.68311756789755,71.14150719893135,75.76225042386748,1407866769,69321665800,69
0,0,80.87628639221859,71.14150719893135,75.85288992909138,1407867635,69321665800,69
0,0,81.06752352829642,71.14150719893135,75.94251647587033,1407867664,69321665800,69
0,0,81.25684829301345,71.14150719893135,76.03114268377064,1407875960,69321665800,69
0,0,81.44427981008332,71.14150719893135,76.11878098354454,1407879244,69321665800,69
0,0,81.6298370119825,71.14150719893135,76.20544362075157,1407879344,69321665800,69
0,0,81.81353864186266,71.14150719893135,76.29114265928989,1407886030,69321665800,69
0,0,81.99540325544406,71.14150719893135,76.37588998484046,1407886601,69321665800,69
0,0,82.17544922288963,71.14150719893135,76.45969730822651,1407967034,69321665800,69
1,0,82.17544922288963,70.43009211860002,76.07643826215482,1407967071,69321665800,69
0,0,82.35369473066073,70.43009211860002,76.15890168711402,1407967418,69321665800,69
0,0,82.53015778335413,70.43009211860002,76.24045261699477,1407967562,69321665800,69
0,0,82.7048562055206,70.43009211860002,76.32110220122861,1407967687,69321665800,69
0,0,82.87780764346539,70.43009211860002,76.4008614278457,1407968331,69321665800,69
0,0,83.04902956703076,70.43009211860002,76.47974112643368,1407968395,69321665800,69
0,0,83.21853927136044,70.43009211860002,76.55775197102675,1407968603,69321665800,69
0,0,83.38635387864686,70.43009211860002,76.63490448292656,1408025976,69321665800,69
1,1,83.38635387864686,70.7257912008467,76.79561089945891,1408047170,69321665800,69
0,1,82.55249033986038,70.7257912008467,76.41066806988982,1408140071,69321665800,69
0,1,81.72696543646177,70.7257912008467,76.02765479046431,1408140283,69321665800,69
0,0,81.90969578209717,70.7257912008467,76.11260106716547,1408140292,69321665800,69
0,0,82.09059882427621,70.7257912008467,76.19660459625632,1408389621,69321665800,69
0,1,81.26969283603344,70.7257912008467,75.81466432345557,1408392086,69321665800,69
1,0,81.26969283603344,70.01853328070999,75.43463854591528,1408393565,69321665800,69
1,1,81.26969283603344,70.31834795131408,75.59596906410167,1408395833,69321665800,69
0,0,81.45699590767312,70.31834795131408,75.68303232101978,1408465336,69321665800,69
0,0,81.64242594859641,70.31834795131408,75.76912640015587,1408465336,69321665800,69
0,0,81.82600168911046,70.31834795131408,75.85426328321752,1408465792,69321665800,69
0,0,82.00774167221935,70.31834795131408,75.93845477495971,1408472709,69321665800,69
0,0,82.18766425549717,70.31834795131408,76.02171250651901,1408476456,69321665800,69
0,0,82.3657876129422,70.31834795131408,76.10404793866687,1408477833,69321665800,69
0,0,82.54212973681278,70.31834795131408,76.1854723649838,1408485250,69321665800,69
0,1,81.71670843944466,70.31834795131408,75.80358789319246,1408507395,69321665800,69
1,0,81.71670843944466,69.61516446388035,75.42361763704324,1408519429,69321665800,69
0,1,80.8995413550502,69.61516446388035,75.0455520099913,1408557617,69321665800,69
0,0,81.09054594149971,69.61516446388035,75.13409141117864,1408560590,69321665800,69
0,0,81.27964048208473,69.61516446388035,75.2216427614114,1408567871,69321665800,69
0,0,81.46684407726387,69.61516446388035,75.30821833499994,1408591732,69321665800,69
0,0,81.65217563649124,69.61516446388035,75.393830223487,1408592297,69321665800,69
0,1,80.83565388012633,69.61516446388035,75.01591390771895,1408600869,69321665800,69
0,0,81.02729734132508,69.61516446388035,75.1047843381504,1408600912,69321665800,69
0,0,81.21702436791183,69.61516446388035,75.19266259841554,1408606347,69321665800,69
0,0,81.40485412423271,69.61516446388035,75.27956102433548,1408608770,69321665800,69
0,0,81.59080558299038,69.61516446388035,75.36549176778695,1408608803,69321665800,69
0,0,81.7748975271605,69.61516446388035,75.4504668002143,1408608848,69321665800,69
0,0,81.9571485518889,69.61516446388035,75.53449791605435,1408631365,69321665800,69
0,1,81.13757706637001,69.61516446388035,75.15587649463023,1408638535,69321665800,69
0,0,81.32620129570634,69.61516446388035,75.24318493008677,1408654571,69321665800,69
0,0,81.51293928274929,69.61516446388035,75.329520601839,1408657515,69321665800,69
0,1,80.69780988992179,69.61516446388035,74.9519266420941,1408682320,69321665800,69
1,0,80.69780988992179,68.91901281147855,74.57622539162048,1408721078,69321665800,69
0,0,80.89083179102258,68.91901281147855,74.66536193267024,1408724313,69321665800,69
0,0,81.08192347311235,68.91901281147855,74.7535024104072,1408737355,69321665800,69
0,1,80.27110423838124,68.91901281147855,74.37879577807459,1408743468,69321665800,69
0,1,79.46839319599744,68.91901281147855,74.00596738630313,1408919722,69321665800,69
0,1,78.67370926403746,68.91901281147855,73.63500782029385,1408970563,69321665800,69
0,0,78.88697217139709,68.91901281147855,73.73474246065601,1408981955,69321665800,69
0,0,79.09810244968313,68.91901281147855,73.8333470465301,1408981986,69321665800,69
1,1,79.09810244968313,69.22982268679505,73.99964599546075,1408982612,69321665800,69
1,1,79.09810244968313,69.53752446329008,74.16391463572204,1408982612,69321665800,69
0,0,79.3071214251863,69.53752446329008,74.26184010793841,1408982919,69321665800,69
0,0,79.51405021093446,69.53752446329008,74.35865929209679,1408982999,69321665800,69
0,0,79.71890970882511,69.53752446329008,74.45438626477448,1408990770,69321665800,69
0,0,79.92172061173687,69.53752446329008,74.54903488434232,1408997083,69321665800,69
0,0,80.12250340561951,69.53752446329008,74.64261879535249,1408998746,69321665800,69
0,1,79.32127837156332,69.53752446329008,74.2684679741142,1409065890,69321665800,69
0,0,79.52806558784769,69.53752446329008,74.36521233972977,1409072041,69321665800,69
0,0,79.73278493196922,69.53752446329008,74.46086544442696,1409072140,69321665800,69
0,0,79.93545708264953,69.53752446329008,74.55544113187861,1409072239,69321665800,69
0,1,79.13610251182303,69.53752446329008,74.18172729416136,1409084236,69321665800,69
1,1,79.13610251182303,69.84214922195324,74.34403459911583,1409143184,69321665800,69
0,1,78.3447414867048,69.84214922195324,73.97138044994014,1409154077,69321665800,69
0,1,77.56129407183776,69.84214922195324,73.60059425312468,1409235227,69321665800,69
0,1,76.78568113111938,69.84214922195324,73.23166664544074,1409238024,69321665800,69
0,0,77.01782431980818,69.84214922195324,73.34228234036777,1409256142,69321665800,69
0,1,76.24764607661011,69.84214922195324,72.97464953739264,1409256237,69321665800,69
0,1,75.485169615844,69.84214922195324,72.60885951696409,1409315087,69321665800,69
0,1,74.73031791968556,69.84214922195324,72.24490304201872,1409324591,69321665800,69
0,1,73.98301474048871,69.84214922195324,71.88277092179446,1409673942,69321665800,69
0,1,73.24318459308381,69.84214922195324,71.52245401159853,1409674798,69321665800,69
0,1,72.51075274715298,69.84214922195324,71.1639432125765,1409675404,69321665800,69
0,1,71.78564521968144,69.84214922195324,70.80722947148253,1409689682,69321665800,69
0,1,71.06778876748463,69.84214922195324,70.45230378045073,1409689751,69321665800,69
0,1,70.35711087980977,69.84214922195324,70.0991571767677,1409692329,69321665800,69
0,0,70.65353977101168,69.84214922195324,70.24667300126181,1409692466,69321665800,69
0,0,70.94700437330158,69.84214922195324,70.39240915248389,1409692765,69321665800,69
0,1,70.23753432956856,69.84214922195324,70.03956277439052,1409692802,69321665800,69
0,1,69.53515898627288,69.84214922195324,69.68848506095905,1409696276,69321665800,69
0,1,68.83980739641015,69.84214922195324,69.33916714664662,1409696534,69321665800,69
0,1,68.15140932244604,69.84214922195324,68.99160021034946,1409696593,69321665800,69
0,1,67.46989522922159,69.84214922195324,68.64577547518014,1409699083,69321665800,69
0,0,67.79519627692937,69.84214922195324,68.81106171906454,1409699162,69321665800,69
1,1,67.79519627692937,70.14372773296418,68.95946482718526,1409771164,69321665800,69
0,1,67.11724431416009,70.14372773296418,68.61380117264517,1409771259,69321665800,69
0,0,67.44607187101849,70.14372773296418,68.78167562642433,1409781592,69321665800,69
0,1,66.7716111523083,70.14372773296418,68.4369031514348,1409840438,69321665800,69
0,0,67.10389504078522,70.14372773296418,68.60697736791968,1409841236,69321665800,69
0,0,67.43285609037738,70.14372773296418,68.77493655293028,1409853450,69321665800,69
0,1,66.7585275294736,70.14372773296418,68.4301978579705,1409853450,69321665800,69
1,1,66.7585275294736,70.44229045880071,68.57567780804665,1409853500,69321665800,69
0,0,67.09094225417887,70.44229045880071,68.74619728700267,1409860046,69321665800,69
0,0,67.4200328316371,70.44229045880071,68.91459595374597,1409860046,69321665800,69
0,1,66.74583250332074,70.44229045880071,68.56915720725596,1409862052,69321665800,69
0,0,67.07837417828753,70.44229045880071,68.73975790887722,1409864442,69321665800,69
0,1,66.40759043650465,70.44229045880071,68.39519554908324,1409864589,69321665800,69
0,1,65.74351453213961,70.44229045880071,68.05236032978844,1409932837,69321665800,69
0,1,65.08607938681821,70.44229045880071,67.71124359359243,1409932900,69321665800,69
0,1,64.43521859295004,70.44229045880071,67.37183672649056,1409932942,69321665800,69
0,1,63.79086640702053,70.44229045880071,67.03413115765649,1409932984,69321665800,69
0,1,63.15295774295032,70.44229045880071,66.69811835922565,1409933139,69321665800,69
0,1,62.52142816552082,70.44229045880071,66.36378984607992,1409944432,69321665800,69
0,1,61.89621388386561,70.44229045880071,66.0311371756334,1410030653,69321665800,69
0,1,61.27725174502696,70.44229045880071,65.70015194761913,1410050202,69321665800,69
0,1,60.664479227576685,70.44229045880071,65.37082580387705,1410180549,69321665800,69
0,0,61.05783443530092,70.44229045880071,65.58241919963636,1410200929,69321665800,69
0,0,61.447256090947924,70.44229045880071,65.79122632581692,1410289235,69321665800,69
0,0,61.83278353003845,70.44229045880071,65.99729462106092,1410289280,69321665800,69
0,1,61.21445569473807,70.44229045880071,65.66647903097993,1410293491,69321665800,69
0,0,61.602311137790686,70.44229045880071,65.87418230309706,1410378939,69321665800,69
1,1,61.602311137790686,70.7378675573159,66.0122422470984,1410472090,69321665800,69
0,1,60.986288026412794,70.7378675573159,65.6813517311018,1410478138,69321665800,69
0,0,61.37642514614867,70.7378675573159,65.89110283740725,1410647043,69321665800,69
0,0,61.762660894687194,70.7378675573159,66.098100777222,1410647053,69321665800,69
0,0,62.14503428574033,70.7378675573159,66.30239214877209,1410648387,69321665800,69
0,1,61.52358394288292,70.7378675573159,65.97004723814482,1410649500,69321665800,69
0,0,61.9083481034541,70.7378675573159,66.17601173260856,1410667814,69321665800,69
0,0,62.28926462241956,70.7378675573159,66.3792870638373,1410667824,69321665800,69
0,1,61.666371976195364,70.7378675573159,66.04655671261209,1410714612,69321665800,69
0,1,61.04970825643341,70.7378675573159,65.71549419319892,1410740504,69321665800,69
1,1,61.04970825643341,71.03048888478415,65.85127655351799,1410740864,69321665800,69
0,0,61.43921117386908,71.03048888478415,66.06101124245234,1410798025,69321665800,69
0,0,61.8248190621304,71.03048888478415,66.267994712353,1410890513,69321665800,69
0,0,62.2065708715091,71.03048888478415,66.47227347435368,1410895249,69321665800,69
0,0,62.58450516279402,71.03048888478415,66.67389292913349,1410967042,69321665800,69
0,0,62.95866011116609,71.03048888478415,66.87289740415834,1410972949,69321665800,69
1,1,62.95866011116609,71.3201839989172,67.00912791145437,1410973701,69321665800,69
0,1,62.32907351005442,71.3201839989172,66.67324044336766,1410989231,69321665800,69
0,1,61.70578277495389,71.3201839989172,66.33903663233984,1411006231,69321665800,69
0,1,61.08872494720434,71.3201839989172,66.00650803893399,1411007441,69321665800,69
0,0,61.477837697732305,71.3201839989172,66.21639295867631,1411007922,69321665800,69
0,0,61.863059320755,71.3201839989172,66.42352575324631,1411008138,69321665800,69
0,1,61.24442872754744,71.3201839989172,66.0905736528081,1411008150,69321665800,69
0,0,61.63198444027197,71.3201839989172,66.29935497799808,1411008827,69321665800,69
0,1,61.01566459586925,71.3201839989172,65.96702529138034,1411014141,69321665800,69
0,0,61.405507949910564,71.3201839989172,66.17742912454815,1411017129,69321665800,69
1,1,61.405507949910564,71.60698216184961,66.31035448863594,1411017352,69321665800,69
1,1,61.405507949910564,71.89091234309456,66.44168864056824,1411024548,69321665800,69
1,0,61.405507949910564,71.1720032124859,66.1086454941815,1411025568,69321665800,69
0,0,61.79145287041147,71.1720032124859,66.31607257820005,1411055084,69321665800,69
0,1,61.17353834170734,71.1720032124859,65.98365909355987,1411059770,69321665800,69
1,0,61.17353834170734,70.46028317332616,65.65291184914058,1411064940,69321665800,69
0,0,61.56180295829028,70.46028317332616,65.86092976189785,1411064959,69321665800,69
1,1,61.56180295829028,70.75568034448351,65.99884280460428,1411075419,69321665800,69
0,0,61.94618492870738,70.75568034448351,66.20456524572819,1411075443,69321665800,69
0,1,61.32672307942031,70.75568034448351,65.8727106986051,1411075493,69321665800,69
1,0,61.32672307942031,70.04812353418414,65.5425195900641,1411087470,69321665800,69
0,0,61.71345584862611,70.04812353418414,65.74885382275482,1411087528,69321665800,69
0,0,62.096321290139855,70.04812353418414,65.95248884424382,1411144865,69321665800,69
0,0,62.47535807723846,70.04812353418414,66.15347005589948,1411144886,69321665800,69
1,1,62.47535807723846,70.3476423017149,66.29475199960496,1411148617,69321665800,69
0,0,62.85060449646609,70.3476423017149,66.49354738291491,1411152755,69321665800,69
0,0,63.22209845150144,70.3476423017149,66.68977108545228,1411167332,69321665800,69
1,1,63.22209845150144,70.6441658815132,66.83017589671022,1411167440,69321665800,69
1,1,63.22209845150144,70.93772422545747,66.96888669305568,1411231078,69321665800,69
1,0,63.22209845150144,70.22834697660151,66.63320093347538,1411276706,69321665800,69
1,1,63.22209845150144,70.52606350957831,66.77428944286417,1411277399,69321665800,69
0,0,63.58987746698644,70.52606350957831,66.96822930915067,1411280265,69321665800,69
0,0,63.95397869231657,70.52606350957831,67.15967810334216,1411282044,69321665800,69
0,0,64.31443890539342,70.52606350957831,67.3486763257057,1411282877,69321665800,69
1,0,64.31443890539342,69.82080286805005,67.01108684675039,1411285240,69321665800,69
0,0,64.6712945163395,69.82080286805005,67.19673880216916,1411285815,69321665800,69
0,0,65.02458157117611,69.82080286805005,67.38003036106862,1411325957,69321665800,69
0,0,65.37433575546436,69.82080286805005,67.56099917416847,1411393702,69321665800,69
0,0,65.72059239790971,69.82080286805005,67.73968206439947,1411400508,69321665800,69
0,1,65.06338647393062,69.82080286805005,67.4001326476741,1411400665,69321665800,69
0,0,65.4127526091913,69.82080286805005,67.5808471756819,1411406855,69321665800,69
0,0,65.7586250830994,69.82080286805005,67.75927979842388,1411406864,69321665800,69
0,0,66.10103883226842,69.82080286805005,67.93546644927916,1411408323,69321665800,69
0,1,65.44002844394574,69.82080286805005,67.59493565101104,1411418251,69321665800,69
0,0,65.78562815950629,69.82080286805005,67.77319068242052,1411424491,69321665800,69
0,0,66.12777187791123,69.82080286805005,67.94920252947067,1411451278,69321665800,69
0,0,66.46649415913213,69.82080286805005,68.12300629020393,1411485253,69321665800,69
0,0,66.80182921754081,69.82080286805005,68.29463631225416,1411488137,69321665800,69
0,0,67.13381092536542,69.82080286805005,68.46412621512732,1411489268,69321665800,69
0,0,67.46247281611176,69.82080286805005,68.6315089116138,1411489282,69321665800,69
0,0,67.78784808795066,69.82080286805005,68.79681662837407,1411489293,69321665800,69
0,0,68.10996960707116,69.82080286805005,68.960080925737,1411497458,69321665800,69
0,1,67.42886991100046,69.82080286805005,68.61441418296417,1411499053,69321665800,69
0,0,67.75458121189047,69.82080286805005,68.77993354316862,1411518947,69321665800,69
0,0,68.07703539977157,69.82080286805005,68.94340627274458,1411519010,69321665800,69
0,1,67.39626504577384,69.82080286805005,68.59782311271859,1411569997,69321665800,69
0,1,66.72230239531612,69.82080286805005,68.25397221001712,1411570125,69321665800,69
0,1,66.05507937136295,69.82080286805005,67.9118448815914,1411573258,69321665800,69
0,1,65.39452857764933,69.82080286805005,67.57143248791695,1411574103,69321665800,69
1,0,65.39452857764933,69.12259483306508,67.23272642970943,1411575327,69321665800,69
0,0,65.74058329187284,69.12259483306508,67.41038275350091,1411576053,69321665800,69
1,1,65.74058329187284,69.43136888749461,67.56077774431766,1411590886,69321665800,69
0,0,66.08317745895411,69.43136888749461,67.73658886754198,1411597569,69321665800,69
0,0,66.42234568436457,69.43136888749461,67.91019353222167,1411659003,69321665800,69
0,0,66.75812222752093,69.43136888749461,68.08162608674574,1411659018,69321665800,69
0,0,67.09054100524573,69.43136888749461,68.25092015055034,1411672555,69321665800,69
0,0,67.41963559519328,69.43136888749461,68.4181086355822,1411674807,69321665800,69
0,0,67.74543923924135,69.43136888749461,68.58322376693238,1411675751,69321665800,69
0,0,68.06798484684894,69.43136888749461,68.7462971026801,1411684313,69321665800,69
0,0,68.38730499838046,69.43136888749461,68.90735955298358,1411693179,69321665800,69
0,0,68.70343194839667,69.43136888749461,69.0664413984535,1411713606,69321665800,69
0,0,69.01639762891271,69.43136888749461,69.22357230784213,1411749154,69321665800,69
0,0,69.32623365262359,69.43136888749461,69.37878135507968,1411753151,69321665800,69
0,0,69.63297131609735,69.43136888749461,69.53209703568767,1411755345,69321665800,69
1,1,69.63297131609735,69.73705520132492,69.6849938258084,1411758113,69321665800,69
0,0,69.93664160293639,69.73705520132492,69.83677710246408,1411763565,69321665800,69
1,1,69.93664160293639,70.03968465196311,69.9881441637584,1411763766,69321665800,69
0,0,70.23727518690703,70.03968465196311,70.13841033915811,1411763841,69321665800,69
0,1,69.53490243503796,70.03968465196311,69.78683714609139,1411771120,69321665800,69
1,1,69.53490243503796,70.33928780804214,69.93593865161364,1411773432,69321665800,69
0,0,69.83955341068759,70.33928780804214,70.08897522249477,1411929663,69321665800,69
1,1,69.83955341068759,70.63589493250869,70.23659556705933,1411929837,69321665800,69
0,0,70.14115787658073,70.63589493250869,70.3880917358516,1411973333,69321665800,69
1,1,70.14115787658073,70.92953598567988,70.5342454534263,1411996206,69321665800,69
0,0,70.43974629781493,70.92953598567988,70.68421690768757,1412030789,69321665800,69
1,1,70.43974629781493,71.22024062826966,70.8289183958406,1412041251,69321665800,69
0,0,70.73534883483677,71.22024062826966,70.97738065709152,1412043837,69321665800,69
0,0,71.02799534648842,71.22024062826966,71.12405303355906,1412046760,69321665800,69
1,0,71.02799534648842,70.50803821605297,70.76753924151835,1412096000,69321665800,69
1,1,71.02799534648842,70.8029578363251,70.91538732684265,1412112320,69321665800,69
0,0,71.31771539302355,70.8029578363251,71.05987050336695,1412114880,69321665800,69
0,0,71.60453823909332,70.8029578363251,71.20262004892835,1412135008,69321665800,69
0,0,71.88849285670238,70.8029578363251,71.3436607460681,1412135184,69321665800,69
0,1,71.16960792813536,70.8029578363251,70.98604615953445,1412135212,69321665800,69
0,0,71.45791184885401,70.8029578363251,71.12968100382741,1412135246,69321665800,69
0,0,71.74333273036548,70.8029578363251,71.2715943580997,1412135353,69321665800,69
0,0,72.02589940306183,70.8029578363251,71.41181077775848,1412135391,69321665800,69
0,0,72.30564040903123,70.8029578363251,71.55035436117087,1412135459,69321665800,69
0,0,72.58258400494093,70.8029578363251,71.68724876122222,1412135517,69321665800,69
0,0,72.85675816489152,70.8029578363251,71.82251719649032,1412135614,69321665800,69
0,0,73.12819058324261,70.8029578363251,71.95618246205167,1412135756,69321665800,69
0,0,73.3969086774102,70.8029578363251,72.08826693993467,1412135837,69321665800,69
0,0,73.6629395906361,70.8029578363251,72.21879260923413,1412135852,69321665800,69
0,0,73.92631019472974,70.8029578363251,72.34778105590067,1412135868,69321665800,69
0,0,74.18704709278245,70.8029578363251,72.47525348221792,1412135896,69321665800,69
0,0,74.44517662185464,70.8029578363251,72.60123071597995,1412135928,69321665800,69
0,0,74.7007248556361,70.8029578363251,72.72573321938064,1412135973,69321665800,69
0,0,74.95371760707974,70.8029578363251,72.84878109762637,1412136025,69321665800,69
0,0,75.20418043100895,70.8029578363251,72.97039410728239,1412136070,69321665800,69
0,0,75.45213862669887,70.8029578363251,73.09059166436346,1412136241,69321665800,69
0,0,75.6976172404319,70.8029578363251,73.20939285217831,1412136371,69321665800,69
0,0,75.94064106802759,70.8029578363251,73.3268164289372,1412136554,69321665800,69
0,0,76.1812346573473,70.8029578363251,73.44288083513167,1412136634,69321665800,69
0,1,75.41942231077384,70.8029578363251,73.07474377587455,1412138897,69321665800,69
0,0,75.66522808766611,70.8029578363251,73.19372892514048,1412147971,69321665800,69
0,0,75.90857580678947,70.8029578363251,73.31133399593547,1412178339,69321665800,69
0,0,76.14949004872157,70.8029578363251,73.4275774704388,1412201642,69321665800,69
0,0,76.38799514823438,70.8029578363251,73.54247751933468,1412201874,69321665800,69
1,0,76.38799514823438,70.09492825217998,73.1738412224161,1412205051,69321665800,69
1,1,76.38799514823438,70.39397897207586,73.3297683358119,1412206126,69321665800,69
0,1,75.62411519675204,70.39397897207586,72.96219826007167,1412282358,69321665800,69
0,0,75.86787404478453,70.39397897207586,73.07969300814462,1412288636,69321665800,69
0,1,75.10919530433668,70.39397897207586,72.71337645071239,1412302897,69321665800,69
0,1,74.35810335129331,70.39397897207586,72.34889607806318,1412353994,69321665800,69
0,0,74.6145223177804,70.39397897207586,72.47353389375543,1412374144,69321665800,69
0,0,74.8683770946026,70.39397897207586,72.59671454598273,1412378491,69321665800,69
0,0,75.11969332365658,70.39397897207586,72.7184578509079,1412378524,69321665800,69
0,0,75.36849639042002,70.39397897207586,72.83878328242587,1412614684,69321665800,69
0,0,75.61481142651584,70.39397897207586,72.95770998006748,1412632262,69321665800,69
0,0,75.85866331225067,70.39397897207586,73.07525675666392,1412718389,69321665800,69
0,1,75.10007667912816,70.39397897207586,72.70896243622124,1412718860,69321665800,69
0,1,74.34907591233689,70.39397897207586,72.34450418909728,1412887035,69321665800,69
0,1,73.60558515321351,70.39397897207586,71.98187281185903,1412971671,69321665800,69
0,1,72.86952930168138,70.39397897207586,71.62105914720631,1412971671,69321665800,69
0,0,73.14083400866457,70.39397897207586,71.75426350542541,1412973126,69321665800,69
0,0,73.40942566857792,70.39397897207586,71.8858926832382,1412973126,69321665800,69
1,1,73.40942566857792,70.69003918472465,72.03690149527466,1413057412,69321665800,69
0,0,73.67533141189216,70.69003918472465,72.16725063665812,1413057566,69321665800,69
0,0,73.93857809777323,70.69003918472465,72.29606478221629,1413211103,69321665800,69
0,0,74.19919231679552,70.69003918472465,72.42336509959472,1413218138,69321665800,69
0,0,74.45720039362756,70.69003918472465,72.54917238267042,1413221475,69321665800,69
0,0,74.7126283896913,70.69003918472465,72.67350706042093,1413221488,69321665800,69
0,0,74.9655021057944,70.69003918472465,72.79638920551736,1413234396,69321665800,69
0,0,75.21584708473647,70.69003918472465,72.91783854265209,1413236274,69321665800,69
1,1,75.21584708473647,70.9831387951998,73.06885049878898,1413237971,69321665800,69
0,0,75.46368861388912,70.9831387951998,73.18913500566481,1413303247,69321665800,69
0,0,75.70905172775024,70.9831387951998,73.30802225434715,1413303280,69321665800,69
0,1,74.95196121047273,70.9831387951998,72.94056118220793,1413303301,69321665800,69
1,1,74.95196121047273,71.273307409524,73.08949426764931,1413303392,69321665800,69
0,1,74.20244159836801,71.273307409524,72.72312858078737,1413303437,69321665800,69
0,0,74.46041718238433,71.273307409524,72.84943516377791,1413303817,69321665800,69
0,0,74.7158130105605,71.273307409524,72.97426333341221,1413306678,69321665800,69
0,0,74.96865488045489,71.273307409524,73.09763324057197,1413312619,69321665800,69
0,0,75.21896833165034,71.273307409524,73.21956468683057,1413332149,69321665800,69
0,0,75.46677864833384,71.273307409524,73.34007713255556,1413388077,69321665800,69
0,1,74.7121108618505,71.273307409524,72.9724553833233,1413474794,69321665800,69
0,1,73.96498975323199,71.273307409524,72.60667636123,1413483997,69321665800,69
0,0,74.22533985569967,71.273307409524,72.73434859206257,1413485096,69321665800,69
0,0,74.48308645714269,71.273307409524,72.8605237276681,1413494579,69321665800,69
0,1,73.73825559257125,71.273307409524,72.49530577003853,1413494821,69321665800,69
1,0,73.73825559257125,70.56057432989374,72.13191848756226,1413501914,69321665800,69
0,0,74.00087303664556,70.56057432989374,72.26025257622103,1413502267,69321665800,69
0,0,74.26086430627909,70.56057432989374,72.3870792039944,1413556801,69321665800,69
0,0,74.51825566321631,70.56057432989374,72.51241905810618,1413574798,69321665800,69
0,0,74.77307310658416,70.56057432989374,72.63629246328388,1413582227,69321665800,69
1,1,74.77307310658416,70.85496858885817,72.78766204693909,1413749517,69321665800,69
0,0,75.02534237551832,70.85496858885817,72.91034410415082,1413834745,69321665800,69
0,1,74.27508895176314,70.85496858885817,72.54487641875079,1413836321,69321665800,69
0,0,74.5323380622455,70.85496858885817,72.67039612011595,1413840539,69321665800,69
0,0,74.78701468162306,70.85496858885817,72.79444742644095,1413844842,69321665800,69
0,0,75.03914453480684,70.85496858885817,72.91705033082816,1413867215,69321665800,69
0,0,75.28875308945878,70.85496858885817,73.03822448039041,1413906275,69321665800,69
0,0,75.5358655585642,70.85496858885817,73.15798918425985,1413922598,69321665800,69
0,0,75.78050690297856,70.85496858885817,73.27636342135365,1413926518,69321665800,69
0,0,76.02270183394879,70.85496858885817,73.39336584790598,1413926518,69321665800,69
0,0,76.26247481560931,70.85496858885817,73.5090148047747,1413927455,69321665800,69
0,1,75.49985006745321,70.85496858885817,73.14054624483535,1413933264,69321665800,69
1,1,75.49985006745321,71.14641890518793,73.29081770711736,1413991103,69321665800,69
0,0,75.74485156677868,71.14641890518793,73.40963791956283,1413993813,69321665800,69
