instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,52.0356988578517,70.76901754344505,60.68373163671406,1367250307,59138604400,59
0,0,52.51534186927319,70.76901754344505,60.96276855628039,1367250317,59138604400,59
0,0,52.99018845058047,70.76901754344505,61.23776266397711,1367250338,59138604400,59
0,0,53.460286566074664,70.76901754344505,61.50879577647523,1367250462,59138604400,59
1,1,53.460286566074664,71.06136549418636,61.635711751352176,1367250492,59138604400,59
1,1,53.460286566074664,70.35066008038432,61.326718875298184,1367250519,59138604400,59
1,1,53.460286566074664,70.64719138175478,61.455830450470124,1367250683,59138604400,59
0,1,52.92568370041392,70.64719138175478,61.147779235172244,1367250710,59138604400,59
0,1,52.39642686340977,70.64719138175478,60.84127214596542,1367250727,59138604400,59
0,1,51.87246259477567,70.64719138175478,60.53630144282051,1367251024,59138604400,59
1,1,51.87246259477567,70.94075661576281,60.66194642439559,1367251046,59138604400,59
0,0,52.353737968827915,70.94075661576281,60.94270902390245,1367251079,59138604400,59
0,0,52.83020058913965,70.94075661576281,61.21939563533836,1367251463,59138604400,59
0,0,53.30189858324827,70.94075661576281,61.49208904039842,1367252237,59138604400,59
1,0,53.30189858324827,70.23126016752794,61.1838173606657,1367534821,59138604400,59
1,1,53.30189858324827,70.52898449025552,61.31336541472088,1367537241,59138604400,59
1,0,53.30189858324827,69.82360803789,61.005990479231556,1367617997,59138604400,59
1,1,53.30189858324827,70.12540864260707,61.137692298426536,1367761280,59138604400,59
0,0,53.76887959741579,70.12540864260707,61.40492369528619,1368055619,59138604400,59
0,0,54.23119080144163,70.12540864260707,61.66834208997586,1368119288,59138604400,59
1,0,54.23119080144163,69.42407015812971,61.359188349897536,1368130173,59138604400,59
0,0,54.68887889342723,69.42407015812971,61.617567017586396,1368198695,59138604400,59
0,0,55.14199010449297,69.42407015812971,61.872299049519846,1368231721,59138604400,59
0,0,55.59057020344804,69.42407015812971,62.12345487764353,1368231840,59138604400,59
0,1,55.03466450141355,69.42407015812971,61.81205715291528,1368231895,59138604400,59
0,0,55.48431785639942,69.42407015812971,62.06405703415337,1368232191,59138604400,59
1,0,55.48431785639942,68.72974673821844,61.752919884108664,1368232818,59138604400,59
0,0,55.929474677835444,68.72974673821844,62.00015024021499,1368232822,59138604400,59
0,0,56.370179931057095,68.72974673821844,62.24394099227135,1368256701,59138604400,59
0,0,56.80647813174653,68.72974673821844,62.4843568830238,1368311607,59138604400,59
0,1,57.23841335042906,68.72974673821844,62.72146086685522,1368335654,59138604400,59
0,0,57.666029216924784,68.72974673821844,62.955314179804915,1368335780,59138604400,59
0,0,58.08936892475555,68.72974673821844,63.18597640601421,1368479920,59138604400,59
0,1,57.50847523550798,68.72974673821844,62.86925272529943,1368828166,59138604400,59
1,1,57.50847523550798,69.04248615651349,63.01212665296862,1368918954,59138604400,59
0,0,57.933390483152905,69.04248615651349,63.24448837988157,1368970227,59138604400,59
0,1,57.35405657832137,69.04248615651349,62.92747140421776,1369017303,59138604400,59
0,0,57.780516012538165,69.04248615651349,63.160988568196686,1369250049,59138604400,59
0,0,58.202710852412785,69.04248615651349,63.391323209878394,1369346360,59138604400,59
1,0,58.202710852412785,68.35198066851157,63.07353301535508,1369431212,59138604400,59
0,0,58.620683743888655,68.35198066851157,63.299603806320995,1369431219,59138604400,59
0,1,58.03447690644976,68.35198066851157,62.982310561115774,1369447160,59138604400,59
0,0,58.45413213738527,68.35198066851157,63.209617225934686,1369447551,59138604400,59
0,1,57.86959081601141,68.35198066851157,62.892775044123205,1369447645,59138604400,59
0,1,57.29089490785129,68.35198066851157,62.57752105367533,1369774784,59138604400,59
0,1,56.717985958772765,68.35198066851157,62.26384729368196,1369780691,59138604400,59
0,0,57.15080609918505,68.35198066851157,62.500966341980266,1369780861,59138604400,59
1,0,57.15080609918505,67.66838184004125,62.187640006562496,1369782106,59138604400,59
0,1,56.57929803819318,67.66838184004125,61.87592054983872,1369867520,59138604400,59
0,1,56.01350505781125,67.66838184004125,61.565763606496866,1369871767,59138604400,59
1,1,56.01350505781125,67.99173502642424,61.71268422125209,1369871844,59138604400,59
0,1,55.453370007233126,67.99173502642424,61.40334551027375,1369933130,59138604400,59
0,1,54.89883630716078,67.99173502642424,61.095557379039555,1369933387,59138604400,59
0,1,54.34984794408917,67.99173502642424,60.789312055171,1369933559,59138604400,59
0,0,54.806349464648285,67.99173502642424,61.04407252605264,1369933613,59138604400,59
0,1,54.25828597000179,67.99173502642424,60.738085273247734,1370048005,59138604400,59
1,0,54.25828597000179,67.3117406352779,60.4335972165111,1370126110,59138604400,59
0,0,54.71570311030178,67.3117406352779,60.687801216039304,1370275785,59138604400,59
0,0,55.16854607919876,67.3117406352779,60.93841862822176,1370286167,59138604400,59
0,0,55.61686061840678,67.3117406352779,61.185518686161345,1370370169,59138604400,59
0,0,56.060692012222724,67.3117406352779,61.42916864618088,1370473909,59138604400,59
0,0,56.500085092100505,67.3117406352779,61.66943386792683,1370473924,59138604400,59
0,0,56.9350842411795,67.3117406352779,61.906377890246276,1370550592,59138604400,59
0,0,57.365733398767716,67.3117406352779,62.14006250310947,1370553266,59138604400,59
0,0,57.79207606478004,67.3117406352779,62.370547815829916,1370553520,59138604400,59
0,0,58.21415530413224,67.3117406352779,62.59789232181493,1370554274,59138604400,59
0,0,58.63201375109093,67.3117406352779,62.822152960062425,1370638300,59138604400,59
0,1,58.045693613580006,67.3117406352779,62.50725296725256,1370641851,59138604400,59
0,1,57.465236677444196,67.3117406352779,62.19393143046178,1370642796,59138604400,59
0,1,56.890584310669745,67.3117406352779,61.882180437580026,1370649427,59138604400,59
0,0,57.32167846756305,67.3117406352779,62.11619719354525,1370649448,59138604400,59
0,0,57.74846168288742,67.3117406352779,62.347008548003345,1371058257,59138604400,59
0,1,57.17097706605854,67.3117406352779,62.03449024644237,1371058321,59138604400,59
0,0,57.59926729539795,67.3117406352779,62.266419047267135,1371059262,59138604400,59
0,0,58.02327462244398,67.3117406352779,62.495180711759296,1371059466,59138604400,59
0,0,58.44304187621954,67.3117406352779,62.72083287639582,1371059467,59138604400,59
0,1,57.85861145745733,67.3117406352779,62.4064407568777,1371142427,59138604400,59
0,0,58.28002534288276,67.3117406352779,62.63329745508811,1371142450,59138604400,59
0,0,58.697225089453944,67.3117406352779,62.85707908606516,1371142475,59138604400,59
0,0,59.1102528385594,67.3117406352779,63.077840863133616,1371142586,59138604400,59
1,1,59.1102528385594,67.63865989729646,63.23083336625038,1371159843,59138604400,59
0,0,59.519150310173806,67.63865989729646,63.44915732463209,1371243911,59138604400,59
0,1,58.92395880707206,67.63865989729646,63.131114433010396,1371252212,59138604400,59
0,0,59.33471921900134,67.63865989729646,63.350776580525135,1371430848,59138604400,59
1,0,59.33471921900134,66.96219818282955,63.03319147453438,1371561815,59138604400,59
0,0,59.74137202681133,66.96219818282955,63.24882286156391,1371572791,59138604400,59
0,1,59.1439583065432,66.96219818282955,62.93178415903806,1371573112,59138604400,59
0,1,59.55251872347777,66.96219818282955,63.14877323470493,1371573127,59138604400,59
0,0,59.95699353624298,66.96219818282955,63.36286044380046,1371664463,59138604400,59
0,1,59.35742360088055,66.96219818282955,63.04525012072145,1371664974,59138604400,59
1,1,59.35742360088055,67.29261252389071,63.200602107816195,1371758938,59138604400,59
1,1,59.35742360088055,67.61972199863706,63.35402499010526,1371759156,59138604400,59
0,1,58.763849364871746,67.61972199863706,63.03645895529358,1371759223,59138604400,59
0,1,58.17621087122302,67.61972199863706,62.7204847402042,1371759271,59138604400,59
1,0,58.17621087122302,66.94345191480903,62.40606040316524,1371759304,59138604400,59
0,1,57.59444876251077,66.94345191480903,62.09324610046629,1371760055,59138604400,59
0,1,57.018504274885665,66.94345191480903,61.78199979913358,1371761462,59138604400,59
0,0,57.44831923213681,66.94345191480903,62.01442409716589,1371761494,59138604400,59
0,1,56.87383603981544,66.94345191480903,61.7035728960821,1371761528,59138604400,59
0,0,57.305097679417294,66.94345191480903,61.93707331619332,1371761612,59138604400,59
1,0,57.305097679417294,66.27394598196442,61.62657663781833,1371761901,59138604400,59
1,1,57.305097679417294,66.61124214048463,61.78319947532492,1371762081,59138604400,59
0,0,57.73204670262313,66.61124214048463,62.01292883080267,1371762202,59138604400,59
0,0,58.15472623559691,66.61124214048463,62.23952563197233,1371762210,59138604400,59
1,1,58.15472623559691,66.94516462854057,62.39533413461092,1372030097,59138604400,59
0,1,57.573178973240935,66.94516462854057,62.08257359800771,1372132726,59138604400,59
0,1,56.99744718350852,66.94516462854057,61.771380793264804,1372132734,59138604400,59
0,0,57.427472711673445,66.94516462854057,62.00396450940859,1372132764,59138604400,59
0,0,57.85319798455673,66.94516462854057,62.23336615806429,1372132811,59138604400,59
0,0,58.274666004711165,66.94516462854057,62.459643845915465,1372133072,59138604400,59
1,1,58.274666004711165,67.27574719694574,62.6136702176082,1372980885,59138604400,59
1,1,58.274666004711165,67.60302325872478,62.765783682759086,1373126093,59138604400,59
0,1,57.69191934466404,67.60302325872478,62.45116624449697,1373130813,59138604400,59
0,0,58.11500015121741,67.60302325872478,62.679739205771625,1373400415,59138604400,59
0,0,58.533850149705245,67.60302325872478,62.90520831452062,1373439641,59138604400,59
0,1,57.9485116482082,67.60302325872478,62.58989200152292,1373442628,59138604400,59
1,1,57.9485116482082,67.92702589249672,62.73970075765015,1373471968,59138604400,59
0,1,57.36902653172612,67.92702589249672,62.42521406169058,1373523480,59138604400,59
0,1,56.795336266408846,67.92702589249672,62.112303750073636,1373525829,59138604400,59
0,1,56.22738290374476,67.92702589249672,61.800961921073664,1373527388,59138604400,59
0,1,55.66510907470731,67.92702589249672,61.4911807125729,1373527415,59138604400,59
0,1,55.10845798396025,67.92702589249672,61.18295230186294,1373527434,59138604400,59
0,0,55.557373404120646,67.92702589249672,61.431646093367966,1373527455,59138604400,59
1,1,55.557373404120646,68.2477878458247,61.57652014652736,1373527482,59138604400,59
0,0,56.00179967007944,68.2477878458247,61.82231751453481,1373527518,59138604400,59
1,1,56.00179967007944,68.56534153853184,61.965978739558665,1373527890,59138604400,59
0,1,55.44178167337866,68.56534153853184,61.655370373876785,1373531145,59138604400,59
0,1,54.88736385664487,68.56534153853184,61.34631895216308,1373564015,59138604400,59
0,0,55.33849021807842,68.56534153853184,61.59790972126611,1373566402,59138604400,59
1,1,55.33849021807842,68.87971906598388,61.73896387012774,1373566452,59138604400,59
0,0,55.785105315897646,68.87971906598388,61.98759861637934,1373571240,59138604400,59
0,0,56.22725426273868,68.87971906598388,62.23276851843477,1373571542,59138604400,59
0,0,56.6649817201113,68.87971906598388,62.47453898797796,1373571607,59138604400,59
1,0,56.6649817201113,68.19085475137136,62.161350837680665,1373571617,59138604400,59
1,1,56.6649817201113,68.50897689216437,62.306178852967875,1373571643,59138604400,59
0,0,57.098331902910196,68.50897689216437,62.54397093979248,1373572370,59138604400,59
0,1,56.527348583881086,68.50897689216437,62.23046535185503,1373573713,59138604400,59
0,1,55.96207509804228,68.50897689216437,61.91853123039455,1373573750,59138604400,59
0,0,56.40245434706186,68.50897689216437,62.1616798479917,1373573769,59138604400,59
0,0,56.83842980359124,68.50897689216437,62.40146371681628,1373573790,59138604400,59
0,0,57.27004550555533,68.50897689216437,62.63794556140305,1373573895,59138604400,59
0,0,57.69734505049979,68.50897689216437,62.87118639570852,1373575605,59138604400,59
0,1,57.120371599994805,68.50897689216437,62.55604061971862,1373576710,59138604400,59
0,0,57.549167883994855,68.50897689216437,62.79040223416228,1373577122,59138604400,59
0,1,56.97367620515491,68.50897689216437,62.475661393862914,1373578438,59138604400,59
0,0,57.40393944310337,68.50897689216437,62.71112469751098,1373578703,59138604400,59
0,0,57.829900048672336,68.50897689216437,62.943365703707556,1373580124,59138604400,59
0,1,57.25160104818562,68.50897689216437,62.6278581243967,1373580911,59138604400,59
0,1,56.67908503770376,68.50897689216437,62.31393204667048,1373581039,59138604400,59
0,1,56.11229418732672,68.50897689216437,62.00157954315273,1373581140,59138604400,59
0,1,55.551171245453446,68.50897689216437,61.69079272620377,1373581204,59138604400,59
0,0,55.99565953299892,68.50897689216437,61.937107980658304,1373581529,59138604400,59
0,1,55.43570293766893,68.50897689216437,61.626644331471184,1373581576,59138604400,59
0,1,54.881345908292246,68.50897689216437,61.31773690085172,1373581922,59138604400,59
0,0,55.332532449209324,68.50897689216437,61.56927145052,1373582320,59138604400,59
0,0,55.77920712471723,68.50897689216437,61.817282469957405,1373582375,59138604400,59
0,0,56.22141505347007,68.50897689216437,62.06183710415736,1373582448,59138604400,59
0,0,56.65920090293537,68.50897689216437,62.30300061303386,1373585909,59138604400,59
0,0,57.092608893906025,68.50897689216437,62.540836446484995,1373656274,59138604400,59
0,1,56.521682804966964,68.50897689216437,62.22734657039239,1373656296,59138604400,59
0,0,56.9564659769173,68.50897689216437,62.466224565536,1373656709,59138604400,59
0,1,56.38690131714813,68.50897689216437,62.153108686189256,1373824903,59138604400,59
0,1,55.823032303976646,68.50897689216437,61.84156231988064,1373906646,59138604400,59
0,1,55.26480198093688,68.50897689216437,61.53157759932736,1374245332,59138604400,59
0,0,55.71215396112752,68.50897689216437,61.78011547687159,1374407128,59138604400,59
0,1,55.15503242151624,68.50897689216437,61.47043876248349,1374520487,59138604400,59
0,0,55.60348209730108,68.50897689216437,61.71983206496819,1374636535,59138604400,59
0,1,55.04744727632808,68.50897689216437,61.41045752497368,1374636563,59138604400,59
0,1,54.496972803564795,68.50897689216437,61.10263374431851,1374636598,59138604400,59
0,1,53.95200307552914,68.50897689216437,60.79635294972394,1374636665,59138604400,59
0,1,53.41248304477385,68.50897689216437,60.49160740687532,1374637614,59138604400,59
0,1,52.87835821432611,68.50897689216437,60.188389420226706,1374695002,59138604400,59
0,0,53.349574632182865,68.50897689216437,60.455973862663186,1374697282,59138604400,59
0,0,53.81607888586104,68.50897689216437,60.719720888837664,1374698650,59138604400,59
0,1,53.27791809700243,68.50897689216437,60.41535946901388,1374700352,59138604400,59
0,1,52.74513891603241,68.50897689216437,60.11252367994929,1374789330,59138604400,59
0,0,53.21768752687209,68.50897689216437,60.38120009599763,1374818092,59138604400,59
0,0,53.68551065160339,68.50897689216437,60.6460172531943,1374878244,59138604400,59
0,0,54.14865554508735,68.50897689216437,60.90705206690074,1374878371,59138604400,59
0,1,53.60716898963649,68.50897689216437,60.601751637765034,1374878820,59138604400,59
0,0,54.071097299740124,68.50897689216437,60.86341721791398,1374880630,59138604400,59
0,0,54.53038632674274,68.50897689216437,61.121362687522065,1374889047,59138604400,59
1,0,54.53038632674274,67.82382168928571,60.81495867689843,1374936568,59138604400,59
0,0,54.98508246347532,67.82382168928571,61.06798202473552,1374936589,59138604400,59
0,1,54.43523163884056,67.82382168928571,60.76187492406473,1374938409,59138604400,59
0,0,54.89087932245216,67.82382168928571,61.015647268009005,1375213105,59138604400,59
0,0,55.341970529227645,67.82382168928571,61.26584644896404,1375333699,59138604400,59
1,1,55.341970529227645,68.14561389699742,61.411013311813676,1375378848,59138604400,59
0,1,54.78855082393537,68.14561389699742,61.10318674524201,1375398059,59138604400,59
0,1,54.24066531569602,68.14561389699742,60.796903178695544,1375407785,59138604400,59
1,1,54.24066531569602,68.4641875771257,60.93884708855188,1375475477,59138604400,59
0,0,54.69825866253907,68.4641875771257,61.1953580038079,1375475495,59138604400,59
0,0,55.15127607591368,68.4641875771257,61.44824904241942,1375632838,59138604400,59
0,1,54.59976331515454,68.4641875771257,61.140235829406215,1375736058,59138604400,59
0,0,55.053765682003,68.4641875771257,61.39390312139943,1375864220,59138604400,59
0,1,54.50322802518297,68.4641875771257,61.08616232073334,1375895917,59138604400,59
0,0,54.958195744931146,68.4641875771257,61.3405919630823,1375927124,59138604400,59
0,1,54.40861378748184,68.4641875771257,61.033118387950196,1376580382,59138604400,59
0,0,54.864527649607034,68.4641875771257,61.28829669955835,1376665980,59138604400,59
0,0,55.315882373110966,68.4641875771257,61.539880945504684,1376688007,59138604400,59
0,0,55.762723549379864,68.4641875771257,61.7879402868889,1376765016,59138604400,59
0,1,55.205096313886074,68.4641875771257,61.47822435014846,1376765611,59138604400,59
0,1,54.653045350747206,68.4641875771257,61.17006088402,1376947741,59138604400,59
0,0,55.10651489723975,68.4641875771257,61.42330805684674,1376967309,59138604400,59
1,1,55.10651489723975,68.77957492699765,61.56462190528269,1377292331,59138604400,59
0,0,55.555449748267364,68.77957492699765,61.81488670671498,1377292349,59138604400,59
0,1,54.99989525078469,68.77957492699765,61.50503569935041,1377403655,59138604400,59
0,1,54.44989629827685,68.77957492699765,61.19673783964783,1377449682,59138604400,59
1,1,54.44989629827685,69.09180782172723,61.335485413857455,1377462861,59138604400,59
1,1,54.44989629827685,69.40091781744214,61.47253677997158,1377465419,59138604400,59
0,0,54.90539733529408,69.40091781744214,61.729125768965424,1377977604,59138604400,59
1,1,54.90539733529408,69.70693615447841,61.86507113539606,1378099220,59138604400,59
0,0,55.35634336194114,69.70693615447841,62.11860504290334,1378359257,59138604400,59
0,0,55.80277992832173,69.70693615447841,62.368588389556585,1378385045,59138604400,59
0,1,55.244752129038524,69.70693615447841,62.0559619176826,1378409345,59138604400,59
0,0,55.692304607748135,69.70693615447841,62.30682082716196,1378513760,59138604400,59
1,1,55.692304607748135,70.00989376054288,62.442071785521655,1378513783,59138604400,59
1,1,55.692304607748135,70.30982125384399,62.57568203531947,1378581584,59138604400,59
0,0,56.13538156167066,70.30982125384399,62.82410877694481,1378581623,59138604400,59
0,1,55.57402774605396,70.30982125384399,62.50919898047982,1378581647,59138604400,59
0,0,56.01828746859342,70.30982125384399,62.75855144012848,1378581664,59138604400,59
0,0,56.4581045939075,70.30982125384399,63.004438274842705,1378581699,59138604400,59
0,1,55.893523547968414,70.30982125384399,62.68862456542797,1378581707,59138604400,59
0,1,55.334588312488734,70.30982125384399,62.374393892094275,1378581736,59138604400,59
0,1,54.78124242936384,70.30982125384399,62.06173831977369,1378581792,59138604400,59
0,0,55.23343000507022,70.30982125384399,62.31735385021728,1378581812,59138604400,59
0,1,54.68109570501952,70.30982125384399,62.00498419469405,1378581844,59138604400,59
1,1,54.68109570501952,70.60674894619116,62.13577388708509,1378581895,59138604400,59
0,0,55.13428474796933,70.60674894619116,62.39272875526191,1378581932,59138604400,59
0,1,54.58294190048964,70.60674894619116,62.07998127828656,1378612856,59138604400,59
1,1,54.58294190048964,70.9007068460631,62.20907620663009,1379094797,59138604400,59
0,1,54.03711248148474,70.9007068460631,61.897249299605285,1379538566,59138604400,59
0,1,53.49674135666989,70.9007068460631,61.58698544456379,1379612879,59138604400,59
1,1,53.49674135666989,71.19172466164537,61.71325044882419,1379679493,59138604400,59
1,1,53.49674135666989,71.47983180383744,61.83799862728546,1379679493,59138604400,59
0,0,53.961773943103196,71.47983180383744,62.10618749601133,1379830177,59138604400,59
1,1,53.961773943103196,71.76505738922963,62.229975123339365,1379878703,59138604400,59
0,0,54.422156203672166,71.76505738922963,62.494873095336004,1379942873,59138604400,59
0,1,53.87793464163544,71.76505738922963,62.18161361343183,1380737766,59138604400,59
0,0,54.3391552952191,71.76505738922963,62.447198481946806,1380794335,59138604400,59
0,0,54.795763742266914,71.76505738922963,62.70901952391261,1380888573,59138604400,59
0,0,55.24780610484426,71.76505738922963,62.967149973166,1381352170,59138604400,59
0,0,55.695328043795826,71.76505738922963,63.221660950776815,1381360770,59138604400,59
0,0,56.13837476335787,71.76505738922963,63.47262155158283,1382392027,59138604400,59
0,0,56.576991015724296,71.76505738922963,63.720098926111085,1382594986,59138604400,59
0,0,57.01122110556707,71.76505738922963,63.96415835818588,1382595172,59138604400,59
0,1,56.441108894511395,71.76505738922963,63.64353399149334,1382595822,59138604400,59
0,0,56.87669780556629,71.76505738922963,63.888649086722246,1382595897,59138604400,59
0,0,57.307930827510646,71.76505738922963,64.13039018043087,1382596062,59138604400,59
0,1,56.73485151923553,71.76505738922963,63.80893256627444,1382596202,59138604400,59
0,0,57.16750300404318,71.76505738922963,64.05176917060227,1382598351,59138604400,59
0,0,57.595827974002766,71.76505738922963,64.29127390194182,1382598408,59138604400,59
0,0,58.01986969426275,71.76505738922963,64.5275079196802,1382598918,59138604400,59
0,1,57.439670997320114,71.76505738922963,64.20405972787972,1382599169,59138604400,59
0,1,56.865274287346914,71.76505738922963,63.88223284048339,1382599304,59138604400,59
0,0,57.296621544473446,71.76505738922963,64.12406204653685,1382599532,59138604400,59
0,0,57.72365532902872,71.76505738922963,64.36257792695889,1382657417,59138604400,59
0,1,57.146418775738425,71.76505738922963,64.03995645711994,1382733687,59138604400,59
0,0,57.574954587981054,71.76505738922963,64.27962290017537,1382910009,59138604400,59
0,0,57.99920504210125,71.76505738922963,64.51601567344416,1382910016,59138604400,59
0,0,58.41921299168025,71.76505738922963,64.74919438094625,1382942440,59138604400,59
0,0,58.835020861763454,71.76505738922963,64.97921705161563,1382983934,59138604400,59
1,1,58.835020861763454,72.04743024305014,65.10692790622441,1382984301,59138604400,59
0,1,58.24667065314581,72.04743024305014,64.7805753352997,1382984761,59138604400,59
0,1,57.66420394661436,72.04743024305014,64.45585862716216,1382993300,59138604400,59
0,1,57.08756190714821,72.04743024305014,64.13276958194669,1382994518,59138604400,59
0,0,57.516686288076734,72.04743024305014,64.37335973173691,1382994523,59138604400,59
1,1,57.516686288076734,72.32697890208269,64.49812521054729,1383070764,59138604400,59
0,0,57.94151942519598,72.32697890208269,64.73588690224892,1383104888,59138604400,59
0,1,57.36210423094401,72.32697890208269,64.41139419769266,1383152706,59138604400,59
1,1,57.36210423094401,72.60373161755462,64.53450875773095,1383324763,59138604400,59
1,0,57.36210423094401,71.87763584842844,64.21099936468354,1383356280,59138604400,59
1,0,57.36210423094401,71.15880220029996,63.88911197350245,1383862305,59138604400,59
0,0,57.788483188634586,71.15880220029996,64.1261198317457,1383946717,59138604400,59
1,0,57.788483188634586,70.44715802880663,63.80465819542313,1383948868,59138604400,59
1,1,57.788483188634586,70.74270953465685,63.93836000916803,1383949677,59138604400,59
1,0,57.788483188634586,70.0352277290745,63.617840109782236,1383949902,59138604400,59
1,0,57.788483188634586,69.33482183036504,63.298927208373954,1383949933,59138604400,59
0,0,58.21059835674824,69.33482183036504,63.529689639601415,1384043533,59138604400,59
0,1,57.62849237318076,69.33482183036504,63.211243074686,1384063190,59138604400,59
0,0,58.05220744944896,69.33482183036504,63.44319869274353,1384095111,59138604400,59
0,0,58.471685374954475,69.33482183036504,63.67200238404342,1384104107,59138604400,59
0,0,58.88696852120493,69.33482183036504,63.8977109961543,1384471834,59138604400,59
1,1,58.88696852120493,69.64149685559272,64.03886814353358,1384477752,59138604400,59
0,0,59.298098835992896,69.64149685559272,64.26202894112063,1384889691,59138604400,59
1,1,59.298098835992896,69.94510466798712,64.4019543934512,1384907738,59138604400,59
0,0,59.70511784763297,69.94510466798712,64.62260221522493,1384907774,59138604400,59
0,0,60.10806666915664,69.94510466798712,64.8403039363983,1384911219,59138604400,59
0,1,59.50698600246508,69.94510466798712,64.51528783489123,1384970677,59138604400,59
0,1,58.911916142440425,69.94510466798712,64.19190089703433,1384970706,59138604400,59
0,1,58.322796981016026,69.94510466798712,63.87013495654232,1384970768,59138604400,59
0,1,57.73956901120586,69.94510466798712,63.549981888063975,1384970847,59138604400,59
0,0,58.16217332109381,69.94510466798712,63.782123676321056,1384974236,59138604400,59
1,1,58.16217332109381,70.245675948883,63.91902048370519,1385063503,59138604400,59
1,1,58.16217332109381,70.54324107261847,64.05425991998767,1385163103,59138604400,59
1,0,58.16217332109381,69.83775729875913,63.73316047684214,1385205782,59138604400,59
1,0,58.16217332109381,69.1393293848384,63.41367091554601,1385243050,59138604400,59
1,0,58.16217332109381,68.44788675191296,63.095783161217376,1385248360,59138604400,59
0,0,58.58055158788288,68.44788675191296,63.32231013593868,1385274345,59138604400,59
0,0,58.994746072004055,68.44788675191296,63.545776398549066,1385423928,59138604400,59
0,0,59.40479861128403,68.44788675191296,63.7662365822648,1385447406,59138604400,59
1,0,59.40479861128403,67.76335952723375,63.44658167261145,1385447508,59138604400,59
0,0,59.810750625171195,67.76335952723375,63.662998658617994,1385447716,59138604400,59
0,0,60.212643118919495,67.76335952723375,63.87652920871921,1385495319,59138604400,59
0,1,59.610516687730296,67.76335952723375,63.55634408864968,1385595550,59138604400,59
1,0,59.610516687730296,67.08567853717612,63.237741578491296,1385612233,59138604400,59
0,0,60.014411520852995,67.08567853717612,63.4516155734883,1385735268,59138604400,59
1,0,60.014411520852995,66.4147753002406,63.133538281436614,1385966389,59138604400,59
0,0,60.41426740564447,66.4147753002406,63.34350791260717,1386019954,59138604400,59
0,0,60.81012473158803,66.4147753002406,63.55069448895129,1386031557,59138604400,59
1,1,60.81012473158803,66.75065056980141,63.71118729912567,1386222294,59138604400,59
0,0,61.20202348427216,66.75065056980141,63.916155107792825,1386371288,59138604400,59
0,1,60.59000324942944,66.75065056980141,63.59577136041198,1386385498,59138604400,59
1,1,60.59000324942944,67.0831666284865,63.75397465258157,1386385955,59138604400,59
1,1,60.59000324942944,67.41235707752337,63.910209938466316,1386393171,59138604400,59
0,1,59.98410321693514,67.41235707752337,63.589855991620624,1386617313,59138604400,59
0,1,59.38426218476579,67.41235707752337,63.27110783908165,1386782679,59138604400,59
0,0,59.79041956291814,67.41235707752337,63.48710982073744,1386782706,59138604400,59
0,1,59.192515367288955,67.41235707752337,63.168876689842065,1386782731,59138604400,59
0,0,59.60059021361608,67.41235707752337,63.3862466905198,1386782772,59138604400,59
0,0,60.004584311479924,67.41235707752337,63.600711190157625,1386782801,59138604400,59
0,0,60.40453846836513,67.41235707752337,63.81232103859275,1386782833,59138604400,59
1,1,60.40453846836513,67.73825518194568,63.96638211527811,1386782916,59138604400,59
0,0,60.800493083681495,67.73825518194568,64.17569100282863,1386782943,59138604400,59
0,0,61.19248815284468,67.73825518194568,64.38223650756147,1386783210,59138604400,59
1,0,61.19248815284468,67.06082802559011,64.05949519373281,1386784283,59138604400,59
0,0,61.580563271316244,67.06082802559011,64.26230281632233,1386784350,59138604400,59
0,0,61.964757638603096,67.06082802559011,64.46245384446463,1387052804,59138604400,59
1,1,61.964757638603096,67.39024121832844,64.62058467934752,1387053009,59138604400,59
0,0,62.34511006221707,67.39024121832844,64.81860848457056,1387056435,59138604400,59
0,0,62.7216589615949,67.39024121832844,65.0140579185426,1387178068,59138604400,59
0,1,62.09444237197894,67.39024121832844,64.68817086427205,1387183659,59138604400,59
1,1,62.09444237197894,67.71635985179923,64.8445032709615,1387183693,59138604400,59
1,1,62.09444237197894,68.03921688010003,64.99890177222957,1387183857,59138604400,59
0,1,61.47349794825916,68.03921688010003,64.67309068909564,1387223618,59138604400,59
1,1,61.47349794825916,68.35884492761816,64.82482019568818,1387223674,59138604400,59
0,0,61.85876296877658,68.35884492761816,65.02763708760212,1387237715,59138604400,59
1,1,61.85876296877658,68.67527629233116,65.17796896177845,1387263927,59138604400,59
0,0,62.24017533908882,68.67527629233116,65.37859923472712,1387263942,59138604400,59
0,0,62.61777358569795,68.67527629233116,65.57661856034086,1387265012,59138604400,59
0,0,62.99159584984096,68.67527629233116,65.77207043329783,1387271426,59138604400,59
1,0,62.99159584984096,67.98848095438102,65.44236330331431,1387299286,59138604400,59
0,0,63.36167989134256,67.98848095438102,65.63432308274483,1387299289,59138604400,59
1,0,63.36167989134256,67.3085544171054,65.30530666741903,1387319146,59138604400,59
0,0,63.728063092429146,67.3085544171054,65.49384553187798,1387319149,59138604400,59
1,1,63.728063092429146,67.63548873655868,65.65271276566332,1387433788,59138604400,59
0,1,63.090782461504844,67.63548873655868,65.32362441380442,1387525526,59138604400,59
0,0,63.459874636889815,67.63548873655868,65.51442311603444,1387613533,59138604400,59
